System Time:,Simulation Time:,AnimalType:,overall,alive,puppy,juvenile,young_adult,adult,aged_adult,elder,overall_puppy,overall_juvenile,overall_young_adult,overall_adult,overall_aged_adult,overall_elder,female,male,overall_female,overall_male,thirstDeath,hungerDeath,ageDeath,predatorDeath
5:55:5,1.208834,Dog,6,6,6,0,0,0,0,0,6,0,0,0,0,0,0,6,0,6,0,0,0,0,
5:55:47,83.60914,Dog,6,6,0,6,0,0,0,0,6,6,0,0,0,0,0,6,0,6,0,0,0,0,
5:56:6,122.1629,Dog,6,6,0,0,6,0,0,0,6,6,6,0,0,0,0,6,0,6,0,0,0,0,
5:56:36,182.6388,Dog,6,6,0,0,0,6,0,0,6,6,6,6,0,0,0,6,0,6,0,0,0,0,
5:56:45,201.0123,Dog,6,1,0,0,0,1,0,0,6,6,6,6,0,0,0,1,0,6,1,4,0,0,
5:57:23,276.2109,Dog,6,1,0,0,0,0,1,0,6,6,6,6,1,0,0,1,0,6,1,4,0,0,
5:58:34,413.5775,Dog,6,1,0,0,0,0,0,1,6,6,6,6,1,1,0,1,0,6,1,4,0,0,
5:59:19,503.8107,Dog,6,0,0,0,0,0,0,0,6,6,6,6,1,1,0,0,0,6,1,4,1,0,
