System Time:,Simulation Time:,AnimalType:,overall,alive,puppy,juvenile,young_adult,adult,aged_adult,elder,overall_puppy,overall_juvenile,overall_young_adult,overall_adult,overall_aged_adult,overall_elder,female,male,overall_female,overall_male,thirstDeath,hungerDeath,ageDeath,predatorDeath
3:21:24,1.215861,Fox,6,6,6,0,0,0,0,0,6,0,0,0,0,0,3,3,3,3,0,0,0,0,
3:22:5,83.63361,Fox,6,6,0,6,0,0,0,0,6,6,0,0,0,0,3,3,3,3,0,0,0,0,
3:22:24,122.1435,Fox,6,6,0,0,6,0,0,0,6,6,6,0,0,0,3,3,3,3,0,0,0,0,
3:22:55,182.6153,Fox,6,6,0,0,0,6,0,0,6,6,6,6,0,0,3,3,3,3,0,0,0,0,
3:23:4,201.0115,Fox,6,1,0,0,0,1,0,0,6,6,6,6,0,0,1,0,3,3,0,5,0,0,
3:23:5,202.7866,Fox,6,0,0,0,0,0,0,0,6,6,6,6,0,0,0,0,3,3,0,6,0,0,
