System Time:,Simulation Time:,AnimalType:,overall,alive,puppy,juvenile,young_adult,adult,aged_adult,elder,overall_puppy,overall_juvenile,overall_young_adult,overall_adult,overall_aged_adult,overall_elder,female,male,overall_female,overall_male,thirstDeath,hungerDeath,ageDeath,predatorDeath
19:54:39,1.20418,Chicken,6,6,6,0,0,0,0,0,6,0,0,0,0,0,4,2,4,2,0,0,0,0,
19:54:50,24.30737,Chicken,6,5,5,0,0,0,0,0,6,0,0,0,0,0,3,2,4,2,0,0,0,1,
19:54:59,41.06548,Chicken,6,5,0,5,0,0,0,0,6,5,0,0,0,0,3,2,4,2,0,0,0,1,
19:55:11,66.00115,Chicken,6,4,0,4,0,0,0,0,6,5,0,0,0,0,2,2,4,2,0,0,0,2,
19:55:19,81.08366,Chicken,6,4,0,0,4,0,0,0,6,5,4,0,0,0,2,2,4,2,0,0,0,2,
19:55:39,121.1046,Chicken,6,4,0,0,0,4,0,0,6,5,4,4,0,0,2,2,4,2,0,0,0,2,
19:55:52,147.1681,Chicken,6,3,0,0,0,3,0,0,6,5,4,4,0,0,1,2,4,2,0,0,0,3,
19:56:3,170.3786,Chicken,6,1,0,0,0,1,0,0,6,5,4,4,0,0,1,0,4,2,2,0,0,3,
19:56:6,175.6342,Chicken,6,0,0,0,0,0,0,0,6,5,4,4,0,0,0,0,4,2,2,0,0,4,
