System Time:,Simulation Time:,AnimalType:,overall,alive,puppy,juvenile,young_adult,adult,aged_adult,elder,overall_puppy,overall_juvenile,overall_young_adult,overall_adult,overall_aged_adult,overall_elder,female,male,overall_female,overall_male,thirstDeath,hungerDeath,ageDeath,predatorDeath
19:31:45,1.200669,Fox,6,6,6,0,0,0,0,0,6,0,0,0,0,0,3,3,3,3,0,0,0,0,








































































































































































































































































































































































































































































































































































































































































19:32:19,68.55873,Fox,6,5,5,0,0,0,0,0,6,0,0,0,0,0,3,2,3,3,0,0,0,1,
19:32:26,83.60191,Fox,6,5,0,5,0,0,0,0,6,5,0,0,0,0,3,2,3,3,0,0,0,1,
19:32:45,122.0899,Fox,6,5,0,0,5,0,0,0,6,5,5,0,0,0,3,2,3,3,0,0,0,1,
19:33:16,182.655,Fox,6,5,0,0,0,5,0,0,6,5,5,5,0,0,3,2,3,3,0,0,0,1,
19:33:25,200.9777,Fox,6,1,0,0,0,1,0,0,6,5,5,5,0,0,0,1,3,3,2,2,0,1,
19:34:2,276.1042,Fox,6,1,0,0,0,0,1,0,6,5,5,5,1,0,0,1,3,3,2,2,0,1,
19:35:11,413.5898,Fox,6,1,0,0,0,0,0,1,6,5,5,5,1,1,0,1,3,3,2,2,0,1,
19:35:11,414.0101,Fox,6,0,0,0,0,0,0,0,6,5,5,5,1,1,0,0,3,3,2,2,1,1,
