System Time:,Simulation Time:,AnimalType:,overall,alive,puppy,juvenile,young_adult,adult,aged_adult,elder,overall_puppy,overall_juvenile,overall_young_adult,overall_adult,overall_aged_adult,overall_elder,female,male,overall_female,overall_male,thirstDeath,hungerDeath,ageDeath,predatorDeath
19:32:5,41.09595,Chicken,6,5,0,5,0,0,0,0,6,5,0,0,0,0,4,1,4,2,0,0,0,1,








































































































































































































































































































































































































































































































































































































































































19:32:16,63.83685,Chicken,6,4,0,4,0,0,0,0,6,5,0,0,0,0,3,1,4,2,0,0,0,2,
19:32:25,81.10467,Chicken,6,4,0,0,4,0,0,0,6,5,4,0,0,0,3,1,4,2,0,0,0,2,
19:32:45,121.1043,Chicken,6,4,0,0,0,4,0,0,6,5,4,4,0,0,3,1,4,2,0,0,0,2,
19:33:9,169.8383,Chicken,6,3,0,0,0,3,0,0,6,5,4,4,0,0,2,1,4,2,0,0,0,3,
19:33:9,170.3642,Chicken,6,2,0,0,0,2,0,0,6,5,4,4,0,0,2,0,4,2,1,0,0,3,
19:33:25,201.1115,Chicken,6,2,0,0,0,0,2,0,6,5,4,4,2,0,2,0,4,2,1,0,0,3,
19:34:1,273.4152,Chicken,6,1,0,0,0,0,1,0,6,5,4,4,2,0,1,0,4,2,1,0,0,4,
19:34:15,301.11,Chicken,6,1,0,0,0,0,0,1,6,5,4,4,2,1,1,0,4,2,1,0,0,4,
19:34:16,304.0322,Chicken,6,0,0,0,0,0,0,0,6,5,4,4,2,1,0,0,4,2,1,0,1,4,
