System Time:,Simulation Time:,AnimalType:,overall,alive,puppy,juvenile,young_adult,adult,aged_adult,elder,overall_puppy,overall_juvenile,overall_young_adult,overall_adult,overall_aged_adult,overall_elder,female,male,overall_female,overall_male,thirstDeath,hungerDeath,ageDeath,predatorDeath
19:32:5,42.07829,Cow,6,5,5,0,0,0,0,0,6,0,0,0,0,0,2,3,3,3,0,0,0,1,








































































































































































































































































































































































































































































































































































































































































19:32:34,98.62589,Cow,6,5,0,5,0,0,0,0,6,5,0,0,0,0,2,3,3,3,0,0,0,1,
19:32:56,144.1365,Cow,6,5,0,0,5,0,0,0,6,5,5,0,0,0,2,3,3,3,0,0,0,1,
19:33:20,191.0795,Cow,6,4,0,0,4,0,0,0,6,5,5,0,0,0,2,2,3,3,0,0,0,2,
19:33:26,203.3963,Cow,6,3,0,0,3,0,0,0,6,5,5,0,0,0,2,1,3,3,1,0,0,2,
19:33:30,210.6113,Cow,6,2,0,0,2,0,0,0,6,5,5,0,0,0,1,1,3,3,1,0,0,3,
19:33:32,215.5867,Cow,6,2,0,0,0,2,0,0,6,5,5,2,0,0,1,1,3,3,1,0,0,3,
19:34:27,326.1065,Cow,6,2,0,0,0,0,2,0,6,5,5,2,2,0,1,1,3,3,1,0,0,3,
19:35:49,488.5508,Cow,6,2,0,0,0,0,0,2,6,5,5,2,2,2,1,1,3,3,1,0,0,3,
19:35:49,490.0009,Cow,6,0,0,0,0,0,0,0,6,5,5,2,2,2,0,0,3,3,1,0,2,3,
