System Time:,Simulation Time:,AnimalType:,overall,alive,puppy,juvenile,young_adult,adult,aged_adult,elder,overall_puppy,overall_juvenile,overall_young_adult,overall_adult,overall_aged_adult,overall_elder,female,male,overall_female,overall_male,thirstDeath,hungerDeath,ageDeath,predatorDeath
16:58:22,1.201912,Chicken,6,6,6,0,0,0,0,0,6,0,0,0,0,0,2,4,2,4,0,0,0,0,
16:58:25,8.140796,Chicken,6,5,5,0,0,0,0,0,6,0,0,0,0,0,2,3,2,4,0,0,0,1,
16:58:38,33.01469,Chicken,6,4,4,0,0,0,0,0,6,0,0,0,0,0,2,2,2,4,0,0,0,2,
16:58:42,41.08879,Chicken,6,4,0,4,0,0,0,0,6,4,0,0,0,0,2,2,2,4,0,0,0,2,
16:58:45,48.65584,Chicken,6,3,0,3,0,0,0,0,6,4,0,0,0,0,2,1,2,4,0,0,0,3,
16:59:2,81.10505,Chicken,6,3,0,0,3,0,0,0,6,4,3,0,0,0,2,1,2,4,0,0,0,3,
16:59:22,121.1146,Chicken,6,3,0,0,0,3,0,0,6,4,3,3,0,0,2,1,2,4,0,0,0,3,
16:59:46,170.3619,Chicken,6,1,0,0,0,1,0,0,6,4,3,3,0,0,0,1,2,4,2,0,0,3,
16:59:53,183.6856,Chicken,6,0,0,0,0,0,0,0,6,4,3,3,0,0,0,0,2,4,3,0,0,3,
