System Time:,Simulation Time:,AnimalType:,overall,alive,puppy,juvenile,young_adult,adult,aged_adult,elder,overall_puppy,overall_juvenile,overall_young_adult,overall_adult,overall_aged_adult,overall_elder,female,male,overall_female,overall_male,thirstDeath,hungerDeath,ageDeath,predatorDeath
21:12:25,1.207978,Fox,6,6,6,0,0,0,0,0,6,0,0,0,0,0,0,6,0,6,0,0,0,0,
21:13:7,83.59889,Fox,6,6,0,6,0,0,0,0,6,6,0,0,0,0,0,6,0,6,0,0,0,0,
21:13:27,122.132,Fox,6,6,0,0,6,0,0,0,6,6,6,0,0,0,0,6,0,6,0,0,0,0,
21:13:57,182.6644,Fox,6,6,0,0,0,6,0,0,6,6,6,6,0,0,0,6,0,6,0,0,0,0,
21:13:58,185.7706,Fox,6,5,0,0,0,5,0,0,6,6,6,6,0,0,0,5,0,6,0,0,0,1,
21:14:6,200.9991,Fox,6,1,0,0,0,1,0,0,6,6,6,6,0,0,0,1,0,6,0,4,0,1,
21:14:44,276.096,Fox,6,1,0,0,0,0,1,0,6,6,6,6,1,0,0,1,0,6,0,4,0,1,
21:15:53,413.5762,Fox,6,1,0,0,0,0,0,1,6,6,6,6,1,1,0,1,0,6,0,4,0,1,
21:15:55,419.0164,Fox,6,0,0,0,0,0,0,0,6,6,6,6,1,1,0,0,0,6,0,4,1,1,
